star_point,comment,photo
4,아이패드가 로즈골드색상이라 깔맞춤하려고 핑크 키보드 알아보는데 제가 딱 찾던 인디핑크 색이였어요!! 키감도 너무 좋고 다른데선 못찾는 색감인데 한영키 전환이 좀 귀찮아요.. 가끔 제 타자를 못따라올 때도 있구요ㅠ 그래도 가격대비 만족합니다!,['https://phinf.pstatic.net/checkout/20201116_141/1605496737846WcKdj_JPEG/review-attachment-a6bdf3b1-cb33-4686-bab8-e4b219ff5f57.jpeg?type=f287']
5,"키감도 좋고 무게도 적당해요. 너무 가벼우면 밀리거나 소음이 좀 있는데 이거는 적당히 무게를 잡아줘서 좋아요. 들고다니기에 좋습니다. 카페작업에 최적화인거 같아요

보통 평일에는 핸드폰, 아이패드, 데스크탑 3개를 번갈아가면서 씁니다. 회사 데스크탑에 카톡이나 메신저 설치가 인되어서 데스크탑 쓰다가 핸드폰 쓰느라 진짜 소소하게 귀찮고 짜증났었는데
덕분에 흐름안깨지고 너무너무 좋아요",['https://phinf.pstatic.net/checkout/20201011_167/1602399192928f7Mvn_JPEG/review-attachment-9866c53c-0389-4908-9b05-f2de3a2bdfe8.jpeg?type=f287']
3,디자인 깔끔하고 컴팩트하니 좋습니다~사용감도 적당한 터치감으로 눌러져 좋네요. 상단 1-3번에 여러 디바이스를 지정하고 사용하면 바로 연결된 장치를 사용할 수 있어서 편하지만 재질이 무광이라 화이트나 밝은 컬러는 금방 오염(?)이 탈수 있으니 조심해서 사용하면 좋을거 같네요. 다음에는 기분전환으로 블랙을 사봐야겠어요:),"['https://shopping-phinf.pstatic.net/20191118_2/1cc089ca-32eb-4474-ba40-2bb485a3e64c.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191118_7/cfaf8850-5016-4398-bd48-e368f9270ca5.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191118_8/72da7a48-b800-4822-9831-92cc7cae8dd0.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20191118_6/e8882aad-1733-4843-84b5-c757c351bf35.jpg?type=f287']"
4,배송이 엄청 빨랐습니다. 키보드은 약간 무게감이 있지만 이 가격대에 완성도가 가장 높다고 생각됩니다. 블랙이 품절이라 블루로 샀는데 색이 생각보다 꽤 예쁩니다. 소음은 없진 않으나 주의만 하면 독서실에서도 사용 가능할 정도입니다. 키깊이감은 얕은 편이라 호불호가 갈릴거 같습니다. 연결성은 블루투스 3임에도 딜레이 없이 좋었습니다.,['https://phinf.pstatic.net/checkout/20201110_150/1604970057858zvCq0_JPEG/review-attachment-4e2cc8d3-172c-432b-8f3c-6b829c667412.jpeg?type=f287']
4,"집에 네이비색으로 있는데 좀더 가볍고 작은 걸 원해서 다른 키보드 구매했다가 불편해서 반품하고 다시 로지텍 구매했어요. 일단 블루투스 연결이 잘 되서 좋고 키감도 좋아요. 이번에는 핑크색으로 했는데 생각했던 것보다는 어두운 핑크지만 만족합니다! 기기 3개 등록해서 쓰는데 바로바로 연결 되서 좋아요.
다만 배송때문에 Q&A 남겼는데 굉장히 기분나쁘게 답글 달아주셨더군요. 배송지연 안내도 못봤냐는 식으로 답글 남기셨던데. 네 못봤어요.",['https://phinf.pstatic.net/checkout/20201124_45/1606191019617Wvy9u_JPEG/review-attachment-b04d1220-8bd4-4ae3-bdc4-8ffa40151ebc.jpeg?type=f287']
3,"어디 흙탕물에서 뒹굴다가 온 제품을 보내주신 건지... 박스 상태가 너무 더러워요
그리고 전자기기 배송하면서 완충재 하나 없이 박스 안에 제품만 넣어서 보내주셔서 별 두개 빼요 오다가 망가졌으면 어쩔뻔 했는지
제품은 기대했던 것보다도 훨씬 무거워요","['https://phinf.pstatic.net/checkout/20200926_104/1601104343398yxuC0_JPEG/review-attachment-22f213ac-2aae-416f-a4c2-57b038e029ef.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200926_16/1601104354339jyMtj_JPEG/review-attachment-3475e80c-a4ab-4a81-8e85-95c0b7015888.jpeg?type=f287']"
5,"상품 출고가 지연됐다고 연락주셔서 같이 주문한 마우스 먼저 보내주시겠다고 하셨는데
키보드도 곧장 보내주셨어요! 엄청 빠르네요:) 같이 주신 빼빼로도 잘 먹겠습니다
문의도 친절하게 해주시고 배송도 엄청 빨라서 다음에도 이용하려구요!◠‿◠

키보드는 가볍고 예쁩니다! 고민은 배송을 늦출뿐.........
다른 곳에서 병행수입 제품을 사려다가 가품도 섞여있다고 하길래
도박하고 싶지 않아서 정품만 판매하는 메인퍼스트에서 구매했습니다
정품이라 로지텍에서 수리도 받을 수 있어 만족합니다!
다들 오래쓸 수 있는 정품 구매하세요:)",['https://phinf.pstatic.net/checkout/20201127_47/1606458169310fV5dT_JPEG/review-attachment-994e74e4-c8cb-4cb7-b72b-cf28da075b27.jpeg?type=f287']
5,"무소음 블루투스 키보드 중에 판매량, 리뷰 수 제일 많은 거 보고 따라샀어요. 원래는 해외판매만 되는 제품인줄 알았는데 아니네요. 키보드도 한글자판 입력되어있어서 좋아요. 운 좋게도 키스킨 증정 이벤트시기에 구입해서 키스킨도 받았습니다. 조용하게 사용해야해서 꼭 필요했는데 감사합니다. 확실히 키스킨끼면 조용해지는거 같아요. 타자감은 익숙해질 시간이 좀 필요한 것 같고, 노트북켰을 때 블루투스 마우스랑 키보드랑 충돌이 있는 거 같은데, 처음에 키보드 상에서 페어링 된 번호 눌러주면 또 괜찮은거 같아요. 계속 사용하면서 적응하면 될 부분들이라 크게 신경쓰이지 않습니다. 가끔 가다 한영키, tab키 등 안먹힌다는 분들 리뷰 본 적있는데 저는 전혀 문제점없이 잘 작동합니다. 혹시모르니까 구매하시는 분들 받자마자 테스트 해보세요!! 이런 장만데...배송도 2일만에 왔어요. 감사합니다!!",['https://shopping-phinf.pstatic.net/20200806_1/75982069-c3f3-42f7-8c21-abdeff1c54ab.jpg?type=f287']
5,실물이 더 예쁘고 고급스러워요~! 다크그레이색인데 아무 기기나 잘 어울리네요. 아이패드 프로 12.9인치 쓰는데 가로길이가 딱 맞아서 셋트처럼 잘 어울려요. 블루투스 가능도 데스크탑 맥하고 아이패드랑 두개 연결해서 써 보니 편하네요. 원래 맥컴에 맥전용 키보드를 쓰고 있었는데 그것과 같이 두개의 키보드 사용이 가능하네요. 무게는 가볍진않고 약간 무게가 있지만 전 집에서만 쓰는 용도라서 상관없어요. 개인적으로 자판디자인이 동그라미가 아니고 네모였으면 타자 칠때 더 잘 쳐질 것 같아서 그거 하나만 좀 아쉽네요.,[]
5,"1. 가격 약간 오름 가격이 예전에 비해 조금 많이 올랐는데... 그래도 파우치 선물 이벤트 생각하면 크게 차이는 안 나는 거 같아요 작년에 선물용으로 구매 때 28,000원 정도였는데 올해는 35,000원 정도네요 2. 배송 엄청 빨랐어요 29일 오전에 결제, 29일 오후 출발, 30일 오후 도착했네요 배송 맘에 들었습니다 3. 포장은 별로네요 박스가 엄청 큰데... 완충재나 뽁뽁이도 없이 달랑 키보드, 파우치만 보내주네요ㅠㅠ 배송 중에 고장 나도 할 말 없을 정도의 무성의한 포장이었어요 4. 디자인 좋음 / 남자 손에 조금 작음 검은색과 흰색 중에 고민했는데 흰색이 신상품이라길래 흰색 샀습니다 디자인 정말 귀엽고 키보드도 동글동글해서 좋네요 약간 무겁긴 한데 책상 위에 올려놓고 치기엔 적당해요 아쉬운 점은 남자 손에 약간 작다는 점? 손이 큰 편은 아니지만 타자를 빨리 칠 때는 살짝 오타도 나고 손이 오그라든다고 해야하나... 조금 신경 쓰면서 치는데 장시간 사용 시 아팠습니다 5. 접이식, 일체형 키보드 다 써봤는데 이게 진짜 더 고급지고 것도 있겠지만 그래도 가격 생각하면 맘에 드네요 결론은 잘 샀습니다 나중에 추가구매 하고 싶어요","['https://shopping-phinf.pstatic.net/20200512_3/0a583251-122d-42fb-91eb-61fe15e810db.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200512_18/c25e0404-3c56-413f-8c80-ae4e146d2f1f.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200512_12/b413150a-44e2-48a8-8001-a5cc5905955a.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200512_25/e25b99b7-c354-4908-86c7-01e7ca9bc0db.jpg?type=f287']"
3,"제품 자체는 좋으나, 병행수입 제품이라 그런지 설명서, 박스 포장이 많이 구겨져 있고 제품에 사용감이 있습니다. 마치 사포로 갈린것 같은 흔적이 남아있네요...키보드는 원형 모양인데 옵션으로 추가 주문한 스티커는 네모입니다상품설명에는 네모인지 동그라미인지 설명도 없네요... 작은 이미지로 모양을 식별할수 있는것도 아니고... 환불 불가능해서 울며 겨자먹기로 써야겠네요","['https://shopping-phinf.pstatic.net/20200206_28/137c8a3b-4d8f-4f11-87a0-499d20aa1cc9.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200206_10/ebf3bd6b-ccbe-4e18-ab11-44437a085f7a.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200206_29/01340faa-aaae-4cb7-9f61-f09c29b48396.jpg?type=f287']"
4,"정말 큰 택배 상자안에 뽁뽁이 없이 키보드 상자에 담겨 배송오네요 과대 포장이긴 과대 포장인데 질소 대신 그냥 자연,천연 산소가 가득 들어간 과대 포장이네요. 가격을 떠나서 전자기기인데 인간적으로 크기가 비슷한 상자에 넣어서 배송을 해주시던지 아니면 뽁뽁이나 에어캡으로 좀 싸주시던지 하시지 너무하네요. 택배비 무료도 아니고 택배비도 받으시면서 좀 성의없다고 느껴졌어요. 심지어 박스테이프도 대충 붙이셨는지 너덜너덜 거리더라고요. 이런 배송상태에도 상품은 정상작동 하네요. 오늘받아서 문제는 없는데 좀더 사용해봐야될것 같아요. 개인적으로 우리 제품은 이런 택배 포장 상태에도 튼튼한 제품이다라는것을 홍보하기 위한 포지션이 아니라면 보완 필요성이 느껴지네요. 무튼 잘 쓸게요. 이곳저곳 비교해서 여기가 젤 저렴해서 주문했어요. 많이 파세요~",['https://shopping-phinf.pstatic.net/20200929_18/663fba94-c747-4fc9-b486-ce008384e7bf.jpg?type=f287']
5,"30대 여자 사람입니다. 무겁다는 평이 많아서 좀 걱정했는데 워낙 가방에 이것 저것 넣고 다니는 편이라 그런지 무거운지 잘 모르겠어요~ 저는 크기며 성능이며 모두 만족입니다!
키보드 자판 간격이 좁은지도 잘 모르겠고요~ 크기도 정말 딱! 입니다. 한글이 씌여 있지 않아 좀 고민했었는데 지금 이렇게 아무 문제없이 원래 속도로? 자판 두드리고 있는 걸 보니 괜한 걱정이었다는 생각이 드네요ㅋㅋ
결론은!!!! 고민은 배송만 늦출 뿐!!!",['https://phinf.pstatic.net/checkout/20201104_143/1604491870771BPavU_JPEG/review-attachment-f93a10cd-d396-4098-9d41-125f3ea53ca3.jpeg?type=f287']
5,이것저것 할인받아서 생각보다 싸게 샀어요~ 출시한지 꽤 지난 제품이라 다른 제품이 낫니 않을까했는데 딱 받아보니 그런 걱정은 바로 없어졌어요ㅎㅎ 왜 다들 로지텍꺼 선택하는지 알것 같네요 휴대하기도 좋은 사이즈고 무엇보다 노트북 키보드 배열이랑 이질감이 없이 느껴져서 좋았어요~키감은 노트북 키감이라고 생각하시면 될거같아요! 소리도 조용해요~한가지 아쉬운거는 이렇게 인기 있는데 키스킨 하나라도 같이 넣어주었으면 ...하는 생각이 있네여ㅠㅠ,['https://shopping-phinf.pstatic.net/20201022_11/4cc77b41-bcfe-417c-960f-aa0d5ff57dd3.jpg?type=f287']
5,"가로 길이는 필자 손 작은 편인데 한뼘 반 정도 너무 길지도 작지도 않은듯! 무게감은 좀 있는데 어차피 가방 넣고 다니면 별로 신경 안쓰일 정도의 무게라고 생각함 성격이 안차분해서 물건 맨날 떨구는데 가벼우면 박살날까 봐 겁났을것같고 ㅋㅋㅋ 딱 적당하지 않은가 싶음
소음 진짜 적고 키스킨까지 하면 독서실 안에서도 타이핑 가능할듯 함!",['https://phinf.pstatic.net/checkout/20201007_109/16020516323441uMya_JPEG/review-attachment-ffc1fc63-5d45-4cef-8773-9a974e28c092.jpeg?type=f287']
5,아이패드에 같이 쓰려고 샀는데 너무 이뻐요! 아이패드랑 같이 들고다니면 좀 무거울것 같긴한데 그래도 아예 못들고 다닐 정도의 무게는 아니라 괜찮아요! 타자 치는 소리도 딱 적당해서 도서관에서는 좀 시끄러울 수도 있는데 카페같은 곳에서는 유용하게 잘 쓸 것 같아요. 지금 이 키보드로 쓰고 있는데 아기자기하고 이뻐서 너무 맘에들어요.,['https://phinf.pstatic.net/checkout/20201111_280/1605090607495fS5Oz_JPEG/review-attachment-29d4506e-aa02-4941-8e77-d1b2bffa8461.jpeg?type=f287']
4,핑크 색이 예뻐서 구매했습니다-! 배송은 빨랐지만... 왠지 누군가 반품한 거 같은 기분을 져버릴수 없는 손가락 자국들.. 스크래치.. 비닐봉지 뜯긴부분의 먼지들.. 기분은 좀 상했지만 기능은 다 정상적으로 작동하니 그냥 사용합니다-,"['https://phinf.pstatic.net/checkout/20200118_70/1579342523305UMlz8_JPEG/52ECCDED-0D31-4E30-97A4-AAAB3DD55EEF.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200118_132/1579342523686puFyp_JPEG/A76519F8-2C4B-4A43-866E-80AFD701534D.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200118_171/1579342523736puaKP_JPEG/82216E5A-6BA1-41D5-B7CD-1597ADF77481.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20200118_168/1579342524230R8mNJ_JPEG/B0675D5F-4448-4159-A5E3-7B241AFF4B83.jpeg?type=f287']"
3,"다른 쇼핑몰에서는 키스킨 조기 품절 됐다는 글들을 봤었지만 여기서는 제가 구매하기 전까지 직전 문의글에 키스킨 준다는 말이 10/22일자로 있었어서...금요일 밤에 주문 넣고 화요일 오후에 배송받았습니다. 밤이라 키스킨 문의를 못한 게 정말 후회되고요. 이럴 줄 알았으면 같이 판매하는 회사에 주문을 했을 텐데 말이죠. 키스킨을 못받아서 상품평도 즐겁게 남겼을 텐데 전혀 그럴 기분이 안 나네요.
다른 더 큰 쇼핑몰에서 다른 거랑 주문했으며 배송비까지 내면서 이렇게 더 비싸게 안 사도 됐을 텐데 생각할 수록 짜증나서...
제품 사진은 대충 찍었어요. 엄청 큰 상자에 완충제 없이 안에 달랑 제품 담겨 왔습니다.

꼭 기억하세요. 키스킨 안 옵니다.

키스킨 안 오는 그 순간부터 알아보기 쉽게 제품 정보에 업데이트를 하셨어야지.. 저렇게 물건 정보 맨 우에 당당하게 적어 두시고 진짜 보이지도 않는 글씨로 “ 이벤트 종료되거나”로 적어 두는 건 진짜 아닌 것 같아요. 한참 걸렸네요.

Cj mall고객센터에도 배송 수령하자 마자 문의글 올리고 바로 답변 받았는데 10/24부터 수량 소진 됐다고 하네요.
제가 구매한 게10/25일 밤인데..... 저거 바로 가리셨어야죠.... 오늘 물건 받고 확인해 보니 지금 가려져 있네요..","['https://shopping-phinf.pstatic.net/20200512_15/796c5654-e929-4b74-bbef-72c207c1240d.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200512_4/f3d9250d-7170-46a1-8d7b-847313ec3d11.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20200512_5/4e9cb32f-f3b0-42fc-a3cb-bd95c4b344d1.jpg?type=f287']"
5,"화이트 색상 +5000원이라 당황하긴 했었는데,, 그래도 받아보니 너무 마음에 들어요. 일단 디자인 정말 예쁘고 영문 각인만 있어서 더 깔끔하니 좋네요. 아무래도 영문자판이라 한글 자판이 아직 미숙하신 분은 타자치는데 조금 불편함이 있을 것 같기도 해요. 배송도 너무 빨랐고 블루투스 연결도 잘 되고 만족합니다!!
아 참고로 키스킨은 기본적으로 제공되지 않는 것 같아 전 따로 구매했어요 ㅎㅎ 아무래도 먼지 끼는게 신경쓰이고 오래 쓰고싶어서,, 구매하실 때 참고하세요!!",['https://phinf.pstatic.net/checkout/20200913_274/1599966206054kWf98_JPEG/review-attachment-2426624d-c010-4129-b38f-beff58778d06.jpeg?type=f287']
